x y
-1.28891710344 4.44251243788
-0.123998289914 3.83751612597
-1.60942860177 4.14447060517
-0.317598997454 4.73624287778
-0.32498101637 3.67503605431
-0.925477972498 3.46458655609
-1.57805017414 4.68270101416
-0.511456580203 3.46981186424
-0.907486757212 3.46258402527
-0.104229551793 4.20462851149
-0.786872813027 3.44854045966
-1.90113910881 3.88679999346
-1.07745440274 3.34543385661
-0.362236008639 3.72543926655
-1.1082244713 4.56248597214
-1.31249469351 4.61406392795
-0.112597980436 4.31929262336
-0.63238310247 3.1685923933
-1.40828713666 3.57825408102
-1.40072921991 3.64144238123
-0.159040160196 4.16302055015
-0.618932144521 4.42981732161
-1.71334696332 4.45504304244
-0.686996336204 3.55733657962
-1.53215123638 3.65068189061
-0.262002444839 4.655422603
-1.15596583201 3.39064911732
-1.06676713679 4.8771031064
-1.63364235987 3.65210729772
-1.93585543501 4.03195105819
-1.77316864474 4.07827231523
-0.132172687894 4.28611077011
-0.354420476936 3.65934738863
-0.0656545788198 4.36037445181
-0.484387055636 3.72278781239
