x y
0.882629963339 2.38730741845
1.60919618987 3.40090091921
0.539424917685 3.58216432148
1.04724943038 2.49474799407
0.406192286312 3.31500566787
1.6232247619 2.7777257498
0.0742462923086 3.36636951063
0.439030807243 3.68471472118
0.455649544796 3.6790441068
1.44005482054 2.5384281034
0.219895209616 2.8823742303
0.232119176319 3.50941738237
0.250314922619 3.35627014177
0.600416713887 2.57225803796
0.871777390999 2.31509746411
1.12230091208 3.99831567479
1.12346225436 3.51980354389
0.864073033376 2.50308576583
1.5585247923 2.92541811277
-0.146364797666 3.00949735198
1.5348239748 3.09028337481
1.39619263512 2.62066473271
0.594407396683 3.72222134265
0.214325122847 2.55849027577
0.523942039211 3.53321606437
1.68886085274 2.92821975246
0.203430540879 3.23517423166
1.4952601452 3.82694650427
1.48787812628 2.7657396808
0.887381170152 2.55529018258
0.234808968506 3.77340464065
1.30140256245 2.56051549073
0.905372385438 2.55328765176
1.70862959086 3.29533213798
1.02598632962 2.53924408615
-0.0882799661609 2.97750361995
0.73540473991 2.4361374831
0.885039350409 2.37272618692
0.593686975646 3.01710982125
0.38941675344 3.06868777706
1.58931346651 2.77391647247
1.06952834448 1.62321624241
0.966673477788 1.52932976673
0.635305831608 1.28314498965
1.87699489132 1.80472315857
1.95475221954 1.90501501172
1.13015463504 2.27825256702
2.15650526216 1.3805461042
1.31135036198 1.47389141519
2.58149915352 2.47863212758
1.68753576635 1.2138586419
